Ticker,Date,Net Flows*
GBIL,2019-03-12,52.06
HACK,2019-03-12,0.0
GEM,2019-03-12,0.0
GRES,2019-03-12,0.0
GIGB,2019-03-12,0.0
GLD,2019-03-12,122.12
GOAT,2019-03-12,0.0
GLDM,2019-03-12,0.0
GRU,2019-03-12,0.0
GAMR,2019-03-12,0.0
GLIN,2019-03-12,0.0
GLCN,2019-03-12,0.0
GLTR,2019-03-12,0.0
GOAU,2019-03-12,0.0
GMOM,2019-03-12,0.0
GRID,2019-03-12,0.0
GWX,2019-03-12,0.0
GDNA,2019-03-12,0.0
GNAF,2019-03-12,0.0
HDG,2019-03-12,0.0
GNMA,2019-03-12,0.0
GVI,2019-03-12,0.0
GII,2019-03-12,0.0
GMAN,2019-03-12,0.0
GOEX,2019-03-12,-0.0
GOVT,2019-03-12,14.91
GQRE,2019-03-12,0.0
GRNB,2019-03-12,0.0
IBND,2019-03-12,0.0
IBMN,2019-03-12,0.0
IBMM,2019-03-12,0.0
IBML,2019-03-12,1.27
IBMK,2019-03-12,1.29
IBDT,2019-03-12,0.0
IBMJ,2019-03-12,0.0
IBMI,2019-03-12,0.0
IBDR,2019-03-12,0.0
IBDP,2019-03-12,0.0
IBDO,2019-03-12,8.62
IBDM,2019-03-12,6.13
IBDL,2019-03-12,0.0
IBDD,2019-03-12,0.0
IBD,2019-03-12,0.0
IBCE,2019-03-12,0.0
IAUF,2019-03-12,0.0
IAT,2019-03-12,2.32
IAK,2019-03-12,0.0
IAI,2019-03-12,0.0
IBDS,2019-03-12,0.0
IAGG,2019-03-12,0.0
HEWC,2019-03-12,0.0
HIPS,2019-03-12,0.0
HFXI,2019-03-12,0.0
HEZU,2019-03-12,0.0
HSCZ,2019-03-12,0.0
HEWW,2019-03-12,0.0
HYLB,2019-03-12,-29.46
HFXJ,2019-03-12,0.0
HEEM,2019-03-12,0.0
HEWL,2019-03-12,0.0
HYEM,2019-03-12,0.0
IBDN,2019-03-12,6.15
HYHG,2019-03-12,-19.6
HEDJ,2019-03-12,0.0
HMOP,2019-03-12,0.0
HJPX,2019-03-12,0.0
IBDQ,2019-03-12,0.0
HNDL,2019-03-12,0.0
IAU,2019-03-12,0.0
HEWG,2019-03-12,0.0
HEWI,2019-03-12,0.0
HYUP,2019-03-12,0.0
HOLD,2019-03-12,0.0
HEWJ,2019-03-12,-57.82
HEWP,2019-03-12,0.0
HFXE,2019-03-12,0.0
HSRT,2019-03-12,0.0
HEWU,2019-03-12,0.0
HSPX,2019-03-12,0.0
HYXE,2019-03-12,0.0
HTRB,2019-03-12,0.0
HUSV,2019-03-12,1.23
HYLD,2019-03-12,-1.74
HTUS,2019-03-12,-0.02
HYD,2019-03-12,12.36
HYMB,2019-03-12,0.0
IBB,2019-03-12,27.74
HTAB,2019-03-12,0.0
HYDB,2019-03-12,0.0
HYDW,2019-03-12,0.0
HYG,2019-03-12,203.97
HYGH,2019-03-12,0.0
HEFA,2019-03-12,0.0
HYLS,2019-03-12,0.0
HYGV,2019-03-12,0.0
HYLV,2019-03-12,0.0
HYS,2019-03-12,4.96
HEWY,2019-03-12,0.0
HYXU,2019-03-12,0.0
HYZD,2019-03-12,0.0
IQIN,2019-03-12,0.0
IQDY,2019-03-12,0.0
IPKW,2019-03-12,0.0
IPAY,2019-03-12,0.0
IPAC,2019-03-12,0.0
IOO,2019-03-12,0.0
INTF,2019-03-12,0.0
INKM,2019-03-12,0.0
INDY,2019-03-12,0.0
INDL,2019-03-12,0.0
IMTM,2019-03-12,0.0
IMTB,2019-03-12,0.0
IMLP,2019-03-12,-0.02
ILTB,2019-03-12,0.0
ILF,2019-03-12,0.0
IJS,2019-03-12,0.0
IJR,2019-03-12,0.0
IJH,2019-03-12,28.31
IHY,2019-03-12,0.0
IHI,2019-03-12,0.0
IHF,2019-03-12,0.0
IIGV,2019-03-12,0.0
IHE,2019-03-12,0.0
INDA,2019-03-12,0.0
IHDG,2019-03-12,0.0
IGSB,2019-03-12,0.0
IGRO,2019-03-12,0.0
IGOV,2019-03-12,0.0
IGN,2019-03-12,2.79
IEDI,2019-03-12,0.0
IDMO,2019-03-12,0.0
IFGL,2019-03-12,0.0
IGHG,2019-03-12,0.0
IECS,2019-03-12,0.0
IETC,2019-03-12,0.0
IDV,2019-03-12,0.0
IJK,2019-03-12,0.0
